time,open,high,low,close,tick_volume,spread,real_volume
2025-04-20,5263.58,5279.09,5252.11,5265.29,6615,53,0
2025-04-21,5265.05,5275.48,5100.02,5178.25,143211,50,0
2025-04-22,5178.49,5398.14,5171.09,5386.66,186217,50,0
2025-04-23,5386.91,5471.82,5352.52,5385.87,257451,51,0
2025-04-24,5385.64,5515.53,5330.24,5503.77,166666,50,0
2025-04-25,5503.61,5530.11,5455.7,5523.69,194819,51,0
2025-04-27,5519.17,5520.52,5504.1,5507.59,4644,52,0
2025-04-28,5507.77,5555.42,5469.73,5532.72,152002,51,0
2025-04-29,5532.49,5574.75,5499.1,5549.37,175220,50,0
2025-04-30,5549.14,5617.26,5433.38,5612.65,250073,50,0
2025-05-01,5612.79,5660.35,5579.84,5590.53,173948,51,0
2025-05-02,5590.58,5703.4,5584.11,5685.91,159130,51,0
2025-05-04,5684.2,5685.11,5651.88,5658.86,6518,54,0
2025-05-05,5658.87,5686.53,5635.82,5647.72,107263,51,0
2025-05-06,5647.72,5671.1,5586.15,5653.63,154352,51,0
2025-05-07,5653.46,5663.11,5578.34,5628.24,216601,51,0
2025-05-08,5628.18,5723.25,5623.69,5661.54,165580,51,0
2025-05-09,5661.3,5696.99,5644.89,5659.3,135545,50,0
2025-05-11,5739.14,5742.9,5717.62,5729.35,10360,54,0
2025-05-12,5729.0,5859.7,5727.37,5840.76,159970,52,0
2025-05-13,5840.93,5910.81,5820.03,5892.44,104962,53,0
2025-05-14,5892.27,5909.86,5875.17,5881.01,115777,52,0
2025-05-15,5880.85,5928.66,5851.24,5920.24,115955,52,0
2025-05-16,5920.49,5961.65,5907.57,5925.31,81465,52,0
2025-05-18,5912.28,5933.97,5911.39,5926.46,6868,55,0
2025-05-19,5926.84,5979.81,5879.03,5974.67,107005,53,0
2025-05-20,5974.49,5978.35,5914.34,5943.26,103115,53,0
2025-05-21,5943.32,5946.28,5836.37,5849.71,177720,52,0
2025-05-22,5849.76,5883.86,5817.93,5849.13,157495,52,0
2025-05-23,5849.37,5860.76,5746.21,5799.95,195857,52,0
2025-05-25,5806.71,5867.91,5804.77,5857.01,11519,57,0
2025-05-26,5856.84,5886.35,5853.29,5871.16,36590,53,0
2025-05-27,5871.14,5934.73,5854.93,5930.53,85363,52,0
2025-05-28,5930.35,5991.51,5885.63,5984.41,112045,53,0
2025-05-29,5984.44,6001.45,5878.26,5899.42,163808,53,0
2025-05-30,5899.42,5928.49,5848.69,5907.42,172119,53,0
2025-06-01,5895.29,5906.35,5890.65,5895.86,4096,55,0
2025-06-02,5895.86,5952.14,5864.77,5932.63,119135,53,0
2025-06-03,5932.67,5988.41,5906.82,5981.53,77261,54,0
2025-06-04,5981.36,5996.66,5971.14,5972.31,83356,54,0
2025-06-05,5972.35,6013.09,5926.6,5945.04,149424,53,0
2025-06-06,5944.92,6022.95,5944.92,6008.39,97586,54,0
2025-06-08,6010.01,6014.34,5993.92,6001.88,5238,55,0
2025-06-09,6001.9,6026.75,5991.42,6012.98,59582,54,0
2025-06-10,6013.02,6051.52,5990.92,6040.99,90570,53,0
2025-06-11,6040.86,6074.12,6005.41,6018.56,126392,54,0
2025-06-12,6018.99,6052.14,5989.17,6015.55,92122,55,0
2025-06-13,6015.65,6030.68,5926.89,5981.45,227673,51,0
2025-06-15,5950.09,5991.07,5950.09,5989.18,15358,56,0
2025-06-16,5989.01,6057.31,5984.03,6002.46,105320,53,0
2025-06-17,6002.63,6030.26,5967.81,5974.47,132356,54,0
2025-06-18,5974.85,6023.51,5974.55,5984.32,118838,54,0
2025-06-19,5984.16,5985.07,5920.6,5968.72,50438,54,0
2025-06-20,5968.62,6022.97,5955.47,5977.6,120405,54,0
2025-06-22,5919.99,5961.48,5912.84,5953.21,11378,57,0
2025-06-23,5953.06,6065.64,5943.31,6061.65,124214,54,0
2025-06-24,6061.8,6107.1,6052.69,6098.81,71778,54,0
2025-06-25,6098.91,6111.98,6083.14,6099.75,49152,54,0
2025-06-26,6099.92,6158.98,6097.97,6150.32,46829,55,0
2025-06-27,6150.49,6192.65,6136.62,6174.06,63117,56,0
2025-06-29,6180.33,6200.71,6180.0,6194.01,3729,57,0
2025-06-30,6194.01,6219.52,6178.9,6204.66,57203,56,0
2025-07-01,6204.79,6215.85,6181.76,6207.02,72233,56,0
2025-07-02,6207.17,6234.88,6191.06,6233.1,50892,56,0
2025-07-03,6232.96,6288.8,6226.04,6271.55,36542,55,0
2025-07-04,6271.55,6274.76,6233.12,6240.54,23933,56,0
2025-07-06,6261.63,6273.15,6254.24,6260.49,4801,58,0
2025-07-07,6260.63,6273.13,6204.42,6227.25,81540,56,0
2025-07-08,6227.41,6248.09,6221.41,6230.5,60717,56,0
2025-07-09,6230.55,6275.7,6220.13,6264.33,57459,56,0
2025-07-10,6264.13,6296.39,6248.17,6291.23,43042,55,0
2025-07-11,6291.25,6291.25,6237.87,6255.17,69687,56,0
2025-07-13,6237.68,6241.57,6224.55,6236.65,5514,57,0
2025-07-14,6236.81,6275.94,6221.08,6265.31,50634,56,0
2025-07-15,6265.31,6304.1,6226.77,6234.97,76181,56,0
2025-07-16,6234.79,6270.5,6203.51,6255.94,94127,57,0
2025-07-17,6255.85,6314.31,6250.81,6313.67,47622,55,0
2025-07-18,6313.43,6319.27,6285.46,6296.63,43743,56,0
2025-07-20,6299.09,6307.26,6294.34,6307.22,2025,57,0
2025-07-21,6307.26,6338.59,6302.49,6313.57,30375,57,0
2025-07-22,6313.46,6330.21,6284.5,6328.7,58119,56,0
2025-07-23,6328.55,6373.37,6315.51,6370.51,66411,56,0
2025-07-24,6370.28,6385.46,6359.27,6378.72,46172,56,0
2025-07-25,6378.94,6397.75,6368.84,6393.52,30873,56,0
2025-07-27,6414.05,6423.43,6411.4,6416.76,3344,59,0
2025-07-28,6416.86,6426.64,6377.97,6399.05,39447,55,0
2025-07-29,6399.06,6413.15,6367.82,6379.6,50419,56,0
2025-07-30,6379.36,6418.95,6339.1,6414.52,91859,56,0
2025-07-31,6414.48,6439.41,6322.6,6335.1,129537,56,0
2025-08-01,6334.87,6344.53,6214.11,6238.26,182419,57,0
2025-08-03,6232.24,6247.85,6227.57,6246.64,7242,58,0
2025-08-04,6246.48,6348.0,6245.15,6340.56,75368,55,0
2025-08-05,6340.4,6353.65,6290.79,6294.08,102185,56,0
2025-08-06,6293.83,6365.45,6293.3,6358.7,92992,56,0
2025-08-07,6358.52,6404.77,6312.35,6355.2,119030,57,0
2025-08-08,6355.17,6403.99,6347.48,6401.0,60478,57,0
2025-08-10,6402.97,6404.87,6393.16,6394.67,2601,58,0
2025-08-11,6394.66,6411.25,6367.66,6379.54,57768,57,0
2025-08-12,6379.39,6453.78,6372.02,6452.64,79875,57,0
2025-08-13,6452.47,6483.53,6442.46,6468.85,55318,57,0
2025-08-14,6468.93,6477.27,6434.41,6471.42,73871,57,0
2025-08-15,6471.64,6489.71,6443.76,6448.67,64094,58,0
2025-08-17,6451.14,6466.19,6450.89,6464.58,2097,58,0
2025-08-18,6464.45,6467.91,6439.45,6456.21,53928,56,0
2025-08-19,6456.2,6460.81,6404.02,6412.43,71529,57,0
2025-08-20,6412.48,6414.94,6347.93,6396.52,120545,56,0
2025-08-21,6396.35,6404.06,6355.82,6383.88,112848,56,0
2025-08-22,6383.63,6481.88,6349.63,6470.13,115018,57,0
2025-08-24,6476.06,6476.5,6467.09,6471.22,3393,50,0
2025-08-25,6471.28,6475.24,6440.77,6448.24,58707,30,0
2025-08-26,6448.22,6478.76,6419.54,6476.56,91856,30,0
2025-08-27,6476.55,6495.03,6449.87,6466.71,71963,30,0
2025-08-28,6466.54,6514.52,6461.84,6505.7,79480,30,0
2025-08-29,6505.86,6508.15,6447.15,6467.11,91108,30,0
2025-08-31,6474.19,6483.79,6468.56,6482.3,2742,50,0
2025-09-01,6482.44,6485.3,6453.67,6463.76,28468,30,0
2025-09-02,6463.65,6470.1,6367.12,6431.58,169306,30,0
2025-09-03,6431.42,6460.46,6420.45,6452.12,99084,30,0
2025-09-04,6452.1,6514.18,6450.86,6511.82,74923,30,0
2025-09-05,6511.96,6538.26,6448.23,6484.16,181391,30,0
2025-09-07,6487.23,6504.35,6478.6,6503.35,4741,50,0
2025-09-08,6503.24,6515.09,6488.9,6508.66,72239,30,0
2025-09-09,6508.68,6537.19,6488.61,6530.05,76869,30,0
2025-09-10,6529.82,6565.17,6522.72,6545.84,84612,30,0
2025-09-11,6545.69,6600.18,6536.49,6593.87,72231,30,0
2025-09-12,6593.64,6606.84,6576.13,6588.78,64303,30,0
2025-09-14,6591.91,6594.3,6587.2,6590.06,1687,50,0
2025-09-15,6590.05,6626.25,6586.84,6623.79,70826,30,0
2025-09-16,6623.61,6642.93,6606.66,6619.05,56944,30,0
2025-09-17,6619.02,6632.54,6556.65,6630.4,245280,21,0
2025-09-18,6630.4,6666.57,6617.4,6650.7,104726,21,0
2025-09-19,6650.87,6678.91,6627.22,6666.45,77575,21,0
2025-09-21,6665.29,6670.12,6661.65,6663.86,1909,50,0
2025-09-22,6664.07,6706.38,6645.0,6701.07,52705,21,0
2025-09-23,6701.24,6706.53,6651.1,6669.08,79159,21,0
2025-09-24,6668.92,6679.53,6629.46,6650.37,73912,21,0
2025-09-25,6650.13,6657.58,6576.4,6611.86,142133,21,0
2025-09-26,6611.67,6655.82,6606.11,6651.02,143973,21,0
2025-09-28,6652.99,6662.68,6652.4,6660.76,2567,50,0
2025-09-29,6660.94,6691.2,6651.22,6666.64,85881,21,0
2025-09-30,6666.43,6699.06,6648.44,6679.34,115181,21,0
2025-10-01,6679.51,6725.61,6635.8,6716.5,97633,21,0
2025-10-02,6716.57,6739.03,6698.35,6726.0,88823,21,0
2025-10-03,6726.14,6757.03,6711.65,6719.88,89625,21,0
2025-10-05,6725.91,6741.9,6725.41,6737.15,3928,50,0
2025-10-06,6737.15,6756.66,6725.77,6738.47,79632,21,0
2025-10-07,6738.24,6762.03,6706.07,6718.77,102419,21,0
2025-10-08,6718.72,6772.05,6717.75,6769.0,56899,21,0
2025-10-09,6768.85,6769.54,6721.1,6749.2,96244,21,0
2025-10-10,6749.38,6766.52,6507.4,6512.13,503251,21,0
2025-10-12,6625.47,6638.78,6606.47,6632.0,18633,50,0
2025-10-13,6631.85,6674.2,6616.5,6654.7,250040,21,0
2025-10-14,6654.7,6686.53,6557.62,6653.72,328877,21,0
2025-10-15,6653.6,6731.22,6615.93,6679.75,240302,21,0
2025-10-16,6679.52,6714.94,6596.97,6616.89,420246,21,0
2025-10-17,6616.72,6683.64,6537.17,6676.38,482212,21,0
2025-10-19,6689.23,6693.64,6668.8,6672.82,6311,50,0
2025-10-20,6672.59,6750.87,6661.92,6746.61,115343,21,0
2025-10-21,6746.49,6758.63,6727.68,6739.1,116025,21,0
2025-10-22,6739.21,6758.09,6659.29,6696.8,246917,21,0
2025-10-23,6696.69,6756.01,6687.38,6751.48,130120,21,0
2025-10-24,6751.45,6811.52,6747.75,6795.95,79631,52,0
2025-10-26,6845.44,6855.52,6838.72,6843.49,7536,64,0
2025-10-27,6843.28,6890.93,6840.18,6884.5,53421,52,0
2025-10-28,6884.3,6917.43,6875.15,6901.68,67195,46,0
2025-10-29,6901.84,6926.02,6857.44,6897.49,179768,46,0
2025-10-30,6897.74,6928.74,6825.8,6874.38,231267,46,0
2025-10-31,6874.41,6894.25,6821.06,6848.61,134888,52,0
2025-11-02,6857.27,6873.88,6855.69,6871.46,2419,64,0
2025-11-03,6871.56,6889.4,6828.69,6857.1,111001,52,0
2025-11-04,6856.96,6857.09,6767.0,6774.71,173052,46,0
2025-11-05,6774.94,6840.46,6730.65,6819.13,168838,46,0
2025-11-06,6819.27,6826.69,6715.15,6747.24,203506,46,0
2025-11-07,6747.02,6753.38,6639.19,6749.24,245012,46,0
2025-11-09,6773.05,6780.61,6764.22,6770.73,4552,64,0
2025-11-10,6770.68,6852.43,6757.93,6849.73,119203,46,0
2025-11-11,6849.55,6866.5,6818.3,6858.82,117803,52,0
2025-11-12,6858.67,6887.91,6839.05,6846.47,125767,46,0
2025-11-13,6846.64,6879.81,6733.51,6753.09,255516,52,0
2025-11-14,6752.91,6781.91,6657.54,6751.24,283427,46,0
2025-11-16,6751.99,6758.53,6728.85,6754.82,6157,64,0
2025-11-17,6754.99,6789.02,6645.85,6690.43,248031,46,0
2025-11-18,6690.67,6697.48,6582.94,6630.83,411150,46,0
2025-11-19,6630.67,6722.79,6602.65,6722.12,321800,46,0
2025-11-20,6721.92,6782.03,6531.87,6557.68,478695,46,0
2025-11-21,6557.84,6669.39,6517.06,6622.08,468734,46,0
2025-11-23,6651.55,6660.19,6644.04,6647.19,4869,64,0
2025-11-24,6647.06,6725.67,6619.23,6716.13,183909,64,0
2025-11-25,6715.88,6786.37,6668.71,6778.35,171122,64,0
2025-11-26,6778.43,6841.99,6775.18,6825.34,117516,64,0
2025-11-27,6825.1,6833.63,6820.51,6833.5,20921,64,0
2025-11-28,6833.41,6861.06,6828.9,6854.76,29522,64,0
2025-11-30,6858.73,6863.4,6847.55,6851.94,4187,64,0
2025-12-01,6852.1,6854.53,6801.14,6824.53,144193,64,0
2025-12-02,6824.41,6862.88,6811.94,6845.93,122815,64,0
2025-12-03,6845.93,6872.52,6817.8,6863.37,109534,64,0
2025-12-04,6863.38,6880.66,6836.29,6863.38,102776,64,0
2025-12-05,6863.35,6904.92,6856.96,6880.37,84486,64,0
2025-12-07,6885.97,6887.81,6879.11,6882.88,2062,64,0
2025-12-08,6883.04,6895.31,6837.35,6871.39,77948,64,0
2025-12-09,6871.42,6876.29,6847.4,6850.59,72095,64,0
2025-12-10,6850.59,6912.55,6834.74,6888.14,120348,64,0
2025-12-11,6888.13,6934.13,6823.39,6909.82,144609,64,0
2025-12-12,6909.4,6919.57,6812.8,6841.86,161598,64,0
2025-12-14,6843.7,6846.5,6827.16,6841.83,4128,64,0
2025-12-15,6841.72,6881.47,6813.34,6824.68,142235,64,0
2025-12-16,6824.8,6841.29,6767.0,6795.63,207860,64,0
2025-12-17,6795.56,6832.82,6726.11,6732.89,186974,64,0
2025-12-18,6733.11,6822.92,6721.98,6781.53,177243,64,0
2025-12-19,6781.6,6846.82,6772.4,6844.19,104938,64,0
2025-12-21,6858.97,6862.43,6854.34,6859.64,1861,64,0
2025-12-22,6859.63,6889.72,6853.93,6885.03,57529,64,0
2025-12-23,6884.88,6917.97,6867.7,6912.08,48993,64,0
2025-12-24,6912.21,6942.87,6907.44,6934.94,21851,64,0
2025-12-25,6939.73,6945.47,6936.52,6940.56,1730,72,0
2025-12-26,6940.59,6949.67,6925.6,6934.02,39203,64,0
2025-12-28,6938.45,6941.12,6935.27,6937.98,1188,72,0
2025-12-29,6938.15,6943.23,6894.61,6910.14,62978,64,0
2025-12-30,6910.17,6920.5,6898.49,6901.94,43404,64,0
2025-12-31,6901.77,6910.76,6850.2,6853.96,52131,64,0
2026-01-01,6860.5,6864.99,6857.25,6862.99,1585,72,0
2026-01-02,6862.99,6899.82,6826.93,6859.31,119503,64,0
2026-01-04,6871.09,6871.89,6862.06,6869.49,3471,64,0
2026-01-05,6869.59,6925.89,6864.93,6904.46,88977,64,0
2026-01-06,6904.43,6954.72,6893.8,6950.34,61019,64,0
2026-01-07,6950.55,6969.96,6921.82,6928.79,65085,64,0
2026-01-08,6928.94,6940.81,6899.78,6927.58,99838,64,0
2026-01-09,6927.58,6981.26,6917.88,6967.32,98643,64,0
2026-01-11,6970.03,6970.03,6956.78,6963.18,2426,64,0
2026-01-12,6963.13,6989.94,6915.06,6971.27,72954,64,0
2026-01-13,6971.44,7001.45,6942.11,6963.75,95989,64,0
2026-01-14,6963.65,6968.54,6889.54,6926.66,149858,64,0
2026-01-15,6926.69,6984.27,6919.59,6956.8,112405,64,0
2026-01-16,6956.76,6974.11,6928.0,6945.14,80443,64,0
2026-01-18,6888.72,6903.92,6882.18,6902.69,7419,67,0
2026-01-19,6902.54,6902.95,6856.95,6876.79,55176,64,0
2026-01-20,6876.94,6883.74,6792.46,6802.82,200997,64,0
2026-01-21,6803.12,6914.43,6785.36,6893.99,214853,64,0
2026-01-22,6894.15,6939.41,6881.23,6912.28,115492,64,0
2026-01-23,6912.05,6935.05,6895.94,6905.24,103474,64,0
2026-01-25,6866.04,6889.69,6852.62,6887.74,7338,67,0
2026-01-26,6887.88,6969.11,6885.23,6955.32,88391,64,0
2026-01-27,6955.39,6992.18,6951.83,6986.89,57078,64,0
2026-01-28,6986.92,7017.39,6952.1,6971.21,121067,64,0
2026-01-29,6971.3,7004.52,6873.65,6962.14,201417,64,0
2026-01-30,6962.32,6966.45,6893.62,6937.8,280942,64,0
2026-02-01,6916.02,6929.97,6896.13,6924.54,8569,67,0
2026-02-02,6924.38,7000.97,6842.68,6994.36,183475,64,0
2026-02-03,6994.29,7006.29,6866.09,6923.1,220215,64,0
2026-02-04,6923.33,6945.65,6843.41,6899.93,305753,64,0
2026-02-05,6899.99,6917.26,6746.17,6752.96,393760,64,0
2026-02-06,6752.7,6946.88,6733.82,6925.89,247728,64,0
2026-02-08,6943.1,6961.96,6942.04,6957.09,5946,64,0
2026-02-09,6956.87,6983.25,6903.87,6962.13,145606,64,0
2026-02-10,6962.13,6989.49,6940.27,6958.59,135410,64,0
2026-02-11,6958.59,6995.18,6914.99,6941.29,173274,64,0
2026-02-12,6941.07,6976.31,6825.96,6844.49,224541,64,0
2026-02-13,6844.32,6881.64,6793.15,6831.6,281853,64,0
2026-02-15,6837.86,6847.1,6830.39,6846.96,4049,72,0
2026-02-16,6846.72,6872.01,6827.36,6850.19,49546,64,0
2026-02-17,6850.36,6871.47,6777.85,6838.24,266431,64,0
2026-02-18,6838.27,6914.2,6837.59,6882.99,131201,64,0
2026-02-19,6882.99,6900.58,6835.6,6868.58,162433,64,0
2026-02-20,6868.77,6918.51,6835.99,6912.53,202414,64,0
2026-02-22,6907.88,6913.41,6891.14,6896.93,5280,72,0
2026-02-23,6896.7,6920.46,6823.51,6846.99,158602,64,0
2026-02-24,6847.1,6903.84,6820.05,6896.04,148657,64,0
2026-02-25,6895.89,6973.69,6884.52,6940.17,96421,64,0
2026-02-26,6940.24,6961.93,6862.48,6884.18,158192,64,0
2026-02-27,6884.18,6907.22,6833.03,6865.86,182994,64,0
2026-03-01,6808.69,6830.42,6804.56,6810.19,11209,67,0
2026-03-02,6810.35,6902.75,6760.36,6869.44,250943,64,0
2026-03-03,6869.44,6872.18,6710.81,6803.06,366750,64,0
2026-03-04,6802.93,6888.24,6764.81,6880.18,279397,64,0
2026-03-05,6879.96,6895.34,6771.42,6836.64,302291,64,0
2026-03-06,6836.51,6847.99,6709.6,6737.55,320438,64,0
2026-03-08,6681.95,6687.43,6606.65,6621.45,23028,64,0
2026-03-09,6621.51,6815.86,6577.55,6768.77,386501,64,0
2026-03-10,6768.74,6850.8,6759.31,6795.7,291385,64,0
2026-03-11,6795.85,6820.2,6713.14,6727.07,227829,64,0
2026-03-12,6727.31,6758.74,6670.06,6678.03,242861,64,0
2026-03-13,6678.18,6735.01,6623.52,6626.6,245054,64,0
2026-03-15,6612.55,6661.23,6611.18,6647.55,22777,64,0
2026-03-16,6647.67,6734.76,6647.07,6702.34,215618,64,0
2026-03-17,6702.49,6757.82,6665.05,6716.53,145347,64,0
2026-03-18,6716.58,6763.21,6605.35,6621.37,169321,64,0
2026-03-19,6621.49,6645.8,6563.12,6626.9,256154,64,0
2026-03-20,6626.92,6639.14,6477.61,6541.23,202127,64,0
2026-03-22,6471.47,6515.79,6466.5,6494.22,19124,64,0
2026-03-23,6494.39,6702.78,6438.75,6601.51,351075,64,0
2026-03-24,6601.41,6633.75,6529.12,6605.98,289669,64,0
2026-03-25,6606.15,6640.56,6573.56,6587.67,215172,64,0
2026-03-26,6588.04,6604.83,6473.32,6508.42,226669,64,0
2026-03-27,6508.58,6525.38,6351.02,6361.72,212944,64,0
2026-03-29,6339.73,6351.08,6326.5,6330.23,19362,64,0
2026-03-30,6330.39,6443.71,6322.53,6335.91,245216,64,0
2026-03-31,6335.8,6557.97,6316.94,6555.89,323397,64,0
2026-04-01,6555.65,6619.03,6541.83,6580.52,198506,64,0
2026-04-02,6580.69,6609.66,6469.3,6590.47,257190,64,0
2026-04-03,6590.7,6604.13,6564.66,6569.85,26398,64,0
2026-04-05,6554.74,6557.88,6535.56,6555.82,17098,64,0
2026-04-06,6555.7,6630.19,6554.73,6612.79,178677,64,0
2026-04-07,6612.67,6789.24,6543.78,6774.56,274650,64,0
2026-04-08,6774.25,6813.63,6747.12,6780.16,184806,64,0
2026-04-09,6780.05,6843.28,6760.14,6823.58,141181,64,0
2026-04-10,6823.42,6854.58,6812.2,6826.7,100497,64,0
2026-04-12,6747.9,6761.89,6735.33,6752.4,11863,64,0
2026-04-13,6752.54,6900.7,6745.4,6895.03,115778,64,0
2026-04-14,6894.99,6981.74,6889.54,6976.99,79525,64,0
2026-04-15,6976.81,7038.19,6959.83,7037.31,89888,64,0
2026-04-16,7037.43,7058.13,7014.87,7053.34,94751,64,0
2026-04-17,7053.18,7155.13,7045.54,7134.39,104460,64,0
2026-04-19,7074.12,7087.55,7056.87,7078.4,10364,67,0
2026-04-20,7078.51,7132.92,7073.52,7127.2,119290,64,0
2026-04-21,7127.43,7155.0,7057.98,7104.67,150171,64,0
2026-04-22,7104.69,7145.51,7102.83,7136.12,99614,64,0
2026-04-23,7135.9,7154.57,7053.26,7128.75,175710,64,0
2026-04-24,7128.81,7174.82,7110.43,7171.09,126952,64,0
2026-04-26,7161.42,7167.24,7147.76,7155.09,4529,72,0
2026-04-27,7155.21,7199.15,7153.84,7195.69,93761,64,0
2026-04-28,7195.73,7201.61,7125.23,7158.57,154879,64,0
2026-04-29,7158.64,7176.6,7109.99,7172.3,139122,64,0
2026-04-30,7172.54,7243.29,7113.44,7232.48,168569,64,0
2026-05-01,7232.31,7278.13,7222.9,7223.79,90881,64,0
2026-05-03,7254.05,7261.23,7240.46,7243.14,5558,67,0
2026-05-04,7242.89,7254.62,7178.64,7207.44,150907,64,0
2026-05-05,7207.61,7301.08,7204.19,7295.99,88374,64,0
2026-05-06,7295.85,7377.61,7281.08,7362.55,118494,64,0
2026-05-07,7362.44,7393.17,7321.95,7345.81,143552,64,0
2026-05-08,7346.06,7410.12,7346.06,7402.5,87919,64,0
2026-05-10,7387.1,7392.26,7373.37,7385.68,5784,67,0
2026-05-11,7385.7,7436.64,7379.94,7422.13,83382,64,0
2026-05-12,7421.9,7422.04,7346.1,7396.69,133246,64,0
2026-05-13,7396.46,7468.78,7383.24,7465.54,108568,72,0
2026-05-14,7465.37,7524.87,7456.29,7506.75,107850,64,0
2026-05-15,7506.59,7512.25,7393.8,7402.8,186099,72,0
2026-05-17,7398.88,7421.0,7384.06,7397.52,15495,72,0
2026-05-18,7397.42,7440.61,7360.08,7416.44,253736,72,0
2026-05-19,7416.29,7427.63,7342.36,7370.44,228110,64,0
2026-05-20,7370.28,7446.39,7344.69,7409.34,204774,72,0
2026-05-21,7409.12,7475.05,7397.42,7468.78,191658,72,0
2026-05-22,7469.12,7512.94,7458.73,7474.95,114550,72,0
2026-05-24,7509.66,7535.82,7509.57,7529.48,7144,67,0
2026-05-25,7529.37,7561.61,7527.32,7539.67,33826,72,0
2026-05-26,7539.76,7547.15,7509.25,7536.47,95514,72,0
2026-05-27,7536.38,7563.3,7507.88,7527.91,110138,72,0
2026-05-28,7527.58,7586.65,7498.74,7579.6,103880,72,0
2026-05-29,7579.49,7605.72,7567.24,7585.0,91695,72,0
2026-05-31,7590.36,7603.06,7582.16,7601.87,5127,72,0
2026-06-01,7602.0,7628.8,7573.06,7593.62,92656,72,0
2026-06-02,7593.47,7629.51,7574.05,7622.82,85650,72,0
2026-06-03,7622.67,7625.33,7527.67,7532.82,104654,72,0
2026-06-04,7532.72,7610.34,7523.64,7572.89,126556,72,0
2026-06-05,7572.67,7578.06,7358.57,7368.84,234598,64,0
2026-06-07,7373.19,7406.04,7356.95,7401.71,23293,72,0
2026-06-08,7401.5,7477.95,7385.67,7412.7,272508,64,0
2026-06-09,7412.45,7493.25,7249.27,7382.0,366585,64,0
2026-06-10,7382.06,7407.81,7236.49,7253.32,397778,64,0
2026-06-11,7253.55,7424.59,7249.94,7420.22,373014,64,0
2026-06-12,7420.42,7469.34,7373.24,7443.44,284938,64,0
2026-06-14,7493.0,7512.78,7490.92,7504.86,19581,67,0
2026-06-15,7504.65,7593.91,7502.36,7565.87,128457,72,0
2026-06-16,7565.87,7581.7,7523.53,7537.99,142936,64,0
2026-06-17,7538.23,7558.58,7419.34,7488.72,227635,34,0
2026-06-18,7488.57,7529.19,7479.37,7512.7,171488,64,0
2026-06-19,7512.47,7515.71,7467.89,7503.91,53803,72,0
2026-06-21,7493.61,7499.25,7462.72,7465.54,13699,72,0
2026-06-22,7465.13,7548.71,7464.03,7481.74,173049,72,0
2026-06-23,7481.52,7495.03,7365.39,7398.37,250880,72,0
2026-06-24,7397.91,7447.7,7355.4,7423.69,270908,72,0
2026-06-25,7423.85,7447.35,7341.64,7375.97,282937,72,0
2026-06-26,7375.84,7410.79,7309.34,7355.18,287080,67,0
2026-06-28,7358.07,7410.63,7357.24,7402.07,12516,72,0
2026-06-29,7402.3,7460.21,7364.06,7450.52,214868,72,0
2026-06-30,7450.42,7522.65,7436.97,7500.32,123032,72,0
2026-07-01,7500.46,7534.64,7461.49,7490.76,130147,72,0
2026-07-02,7490.61,7549.9,7435.48,7492.66,230074,64,0
2026-07-03,7492.41,7521.63,7483.84,7513.54,52112,64,0
2026-07-05,7525.39,7528.64,7509.63,7527.85,7351,72,0
2026-07-06,7527.99,7560.36,7496.39,7544.44,121788,64,0
2026-07-07,7544.05,7553.8,7488.44,7498.39,132027,64,0
2026-07-08,7498.34,7522.46,7428.01,7487.38,112395,108,0
2026-07-09,7487.67,7555.2,7485.05,7548.81,72082,96,0
2026-07-10,7548.96,7587.78,7513.53,7587.74,53341,96,0
2026-07-12,7567.76,7574.25,7554.81,7562.07,4462,101,0
2026-07-13,7561.91,7578.17,7505.1,7516.86,74717,108,0
2026-07-14,7517.1,7576.92,7495.49,7565.21,92590,101,0
2026-07-15,7565.14,7588.59,7534.47,7579.84,62371,108,0
2026-07-16,7580.12,7595.01,7512.71,7525.28,72905,108,0
2026-07-17,7525.86,7528.64,7438.63,7462.8,90892,108,0
2026-07-19,7455.35,7473.22,7450.34,7472.31,7412,108,0
2026-07-20,7472.7,7520.45,7442.6,7454.66,84832,108,0
2026-07-21,7454.49,7523.18,7443.28,7513.27,59378,96,0
2026-07-22,7513.34,7532.71,7474.2,7500.61,64766,96,0
2026-07-23,7500.81,7520.16,7382.23,7419.77,166130,96,0
2026-07-24,7420.02,7467.58,7402.71,7415.44,206710,96,0
2026-07-26,7461.17,7484.76,7460.8,7483.76,9036,101,0
2026-07-27,7484.01,7497.2,7389.44,7421.33,196182,108,0
2026-07-28,7421.47,7469.61,7389.84,7469.06,208900,96,0
2026-07-29,7468.86,7475.08,7299.08,7354.01,278526,96,0
2026-07-30,7354.27,7473.3,7327.28,7465.07,187617,108,0
2026-07-31,7464.82,7518.13,7404.89,7488.63,165161,108,0
2026-08-02,7525.41,7536.76,7523.0,7530.86,8330,108,0
2026-08-03,7530.61,7617.27,7522.35,7615.88,142136,42,0
2026-08-04,7616.14,7765.92,7609.88,7758.25,142889,42,0
2026-08-05,7757.99,7801.87,7727.62,7744.55,184484,42,0
2026-08-06,7744.29,7750.92,7706.92,7722.73,185809,42,0
2026-08-07,7722.99,7769.82,7708.23,7759.32,175133,42,0
2026-08-09,7763.33,7763.83,7748.44,7751.69,4170,42,0
2026-08-10,7751.95,7781.82,7749.53,7756.3,95344,42,0
2026-08-11,7756.05,7781.42,7724.92,7741.43,89014,42,0
